sasdate,0,1,2,3,4,5,6,7,8,9
2005-12-01,0.6239067488395268,-0.8500757832205411,0.8924806699180613,-0.46084650555202994,1.629587033860854,-2.0659905858350105,-0.845826960809957,-0.6123297763670092,-0.3261181277890682,0.030817362803192954
2006-01-01,1.0736674730718976,-0.8012734274253653,0.8597929753814566,-0.6561953824550973,1.3987865589794146,-1.8383053962905143,-0.7207570860567442,-0.8274318898678421,-0.9732448065288383,0.3298018401758054
2006-02-01,0.29371940284948866,-1.4991985838929605,0.31025927305396633,-1.4076693585268159,-1.3134004049455392,1.7779122075495348,0.23885169532525835,-0.3813079687515819,-0.2579832356067128,-0.547453224536071
2006-03-01,0.7848273667272903,-1.4257659883430767,0.4977026092114717,-0.6729188562129557,0.49013593469937866,-0.6227274811135141,-0.347171804006274,-0.39101548035888006,0.2984138548827214,0.08162998438296107
2006-04-01,0.8448621179715682,-1.540321094805749,0.20973959040181517,-0.14957258494058348,0.802302883087011,-1.3767566845653794,-0.6675015284227999,-0.34398854299719167,0.5901460230634163,0.4535392137605497
2006-05-01,0.10540765226571851,-1.356802037805607,0.4179562774722616,-0.793855401112952,-0.7619730591435182,0.6211095587650785,-0.2158629187731243,-0.4125278084624436,-0.06789631465995266,-0.34306065753241816
2006-06-01,0.4708684770555614,-0.9750033497996804,0.6598724549400317,-0.05873713262834069,-0.6740273688218338,-0.15652783933536532,-0.788197593878423,-0.7745478359846696,-0.29049779967914313,-0.047197264278996454
2006-07-01,0.15429303499458294,-0.8781051669969616,0.7534477364739514,-0.43046156598215135,0.676722873096069,-1.1814012983196769,0.1225537576757716,-0.6737900017029815,-0.6520626347731268,-0.026116029428460263
2006-08-01,0.15571782494064573,-0.6450119666394392,1.390665077452362,0.1344813451882593,0.27210485826333436,0.8996284708174537,-0.6862689379352067,-0.5745716593815597,-0.17813584574533572,-0.44951026209036093
2006-09-01,-0.1084745754684515,-1.0346129566663338,1.3122487311258546,-0.9675576633967726,-1.47030761397985,3.4455267510365615,0.46803401408368767,-0.31537408382930393,-0.13038663833595573,-0.12551865471903847
2006-10-01,0.012050319303377145,-1.0818943363929143,0.7435123869764672,-0.2326133441006076,0.7415854497684503,0.1842181422087369,0.4704181499837439,-0.486121158416027,-0.036580920128356356,0.12118793662348933
2006-11-01,0.0944606528185069,-0.6077114955979458,1.1618687681305855,0.3547489082723298,1.5157957047466957,-1.557475376001411,-0.03641094864540577,-0.6024376561705087,-0.5367688745537368,-0.2909918044152215
2006-12-01,0.7199027127349737,-0.9215962420915002,1.1251871279032646,1.0150276214337572,1.528557547086847,-1.269694464881283,-1.1187420823205647,-0.3082647945347434,0.3478825390754017,0.010397732453670391
2007-01-01,0.09151473132096624,-1.441082554177083,0.38486513515856235,-0.5699148146601891,-0.8684892948329276,1.2864008161445486,1.032022356071081,-0.3474672915772358,0.2782843097333239,0.3141356932828568
2007-02-01,0.1331603683397233,-0.9256705144882325,1.025123804558796,0.7522794698298823,0.9154758031546965,-0.4236677611956468,-0.6026483397740291,-0.6219499169339673,0.2541011466037447,-0.6006890765752922
2007-03-01,0.24625926567243767,-0.6077546250572171,1.4731998314481922,0.49743941530634095,-0.0995219231420795,-0.9533175040504138,-0.29525891802544263,-0.7245908552981515,-0.33488903008339727,-0.06947475482487862
2007-04-01,0.3824847642072312,-1.416623964267489,0.5295801555876815,0.47201983612701637,0.3615384645092486,1.4442746477388881,-0.3478329810389859,-0.021094795250071262,0.9509714667315867,0.4557295182580172
2007-05-01,0.20618531542638163,-1.1152848610063142,0.7604705854409857,-0.029788803285009227,0.7715196583685432,-0.07961772681265691,0.5088760848412156,-0.13816210565865658,0.5014754895439225,0.4158292056634756
2007-06-01,0.23865982361501134,-1.7069555760723176,-0.021686712492777833,0.23787292975338759,-0.5027179873987925,0.7193221800728126,0.11142138784600492,0.18302852255373522,1.4557864868744235,0.3590601400905863
2007-07-01,-0.17810933997076092,-0.4106978026998529,0.7387670879757696,0.263222896091205,0.19718630142803906,0.06691591574722083,0.26694335816317194,-0.6768426459636595,-0.6933406433585173,0.056269416239187214
2007-08-01,-0.6322898104403778,-0.45841474692045764,1.667901659153887,0.4790560036203351,-1.410998014574237,-0.02470236952254931,-0.5036871042022103,-0.030364364152174576,0.3232036211225932,0.019138663966770088
2007-09-01,-0.15779163483744207,-0.44692215481696096,1.2969953045867924,0.8356211349782734,1.4203314458112037,-1.0953743944449796,-0.0734011877112036,-0.14444576392147435,0.6814639886986809,0.2563187915609977
2007-10-01,-0.21155912645118283,-0.593810488782584,0.5546652721445919,0.025583211767233226,0.33284635280883446,0.7255913658656955,0.8721150232840503,-0.258151516866044,0.10256094289013068,0.4874949250877506
2007-11-01,-0.24248959502871315,0.15037533175550175,2.097408515833348,1.3441684055063325,-0.0595546507654432,-2.4381825154393355,-0.8186796629041305,-0.24291110648095127,0.29418528651283615,0.14182373149834407
2007-12-01,-0.4149975481195235,-0.648961176681373,1.0631707688706051,0.4933628128464354,-1.063270893668354,1.9983572058350803,0.42623671464537344,-0.5002603152464119,1.0807315547874372,0.39111452968924804
2008-01-01,-0.8085283792153068,0.2440205338575034,1.8476824428507432,1.1374386941821208,-1.2069859939570946,-1.1910792067816167,-0.3363570703489459,-0.7295976614195682,-0.11448719370601612,-0.058657723734259704
2008-02-01,-0.7312350183717468,-0.6540061342108358,0.9102322036975483,0.2403323321083398,-0.9161842970970037,-0.3566688894919463,0.06912569825897887,0.3868537181302923,2.1873617049833904,0.8686140870129888
2008-03-01,-0.8649018912896288,-0.01412653550947227,1.222257822496078,0.330366537276703,-0.766662306203897,-1.025707433009589,0.16562633121097112,-0.1835730104505806,1.4535824234570527,0.842385976433024
2008-04-01,-1.1139563916436186,-0.48258040527426077,-0.5450749569154274,-0.3653329481110216,0.5003299167188567,0.6133152063985307,1.1308903002750506,-0.7145761322041678,1.141877642686074,-0.1347486803073076
2008-05-01,-0.666588870711122,0.16188791717740764,-0.9993434959777866,0.26711672287621296,1.2357477298372177,-0.8269941252046347,0.5070837412789908,-1.0567610279012682,0.27896148001856347,0.21227851622609054
2008-06-01,-0.7372611409719393,0.17327823643300422,-1.2145921309248158,0.41210511786982607,-0.050378133096065286,-2.2716397088684483,0.0070866034143549335,-0.6922953074686437,0.13294876356600552,-0.3304910955746164
2008-07-01,-1.4759725426872188,0.5373485529210512,-0.011432160557635336,-0.00539953776559771,-2.2184519797903848,0.11695571225044832,0.4021410980991027,-0.6921821159897071,0.44536785379912325,-0.06007726789334671
2008-08-01,-1.694159944338925,0.6282595918339197,-0.1795886363884709,-0.9331270484783376,-1.4807200309518525,2.8173301084378446,1.7478711040661372,-1.046387594678999,0.0005412476662150638,0.23096669913151535
2008-09-01,-2.548668529336712,0.5894372800448725,-0.0014948614831515525,-1.090194493842306,-0.8931061813169263,-2.796136113499422,2.2007380779814603,-0.46400609438570667,-0.06067637809520909,0.447394868074437
2008-10-01,-2.421225914735992,0.11314009871765218,-0.7516720481351338,1.3115021867012997,-7.526359434767662,0.2994999003747276,-1.369035555529129,-0.5424528834726787,2.3374710211269782,-1.1067914371677445
2008-11-01,-3.249818344260351,1.4262778949301829,-0.24359729577382463,-0.09889186589632644,-4.222371096684915,1.8211727679459895,0.33024018827772983,-0.849540497142891,0.8599917842237867,-0.6797409200459412
2008-12-01,-3.986619085429147,3.521681987903963,1.262092595421455,0.24481946708948327,2.178142270421748,-3.9231982386859205,1.1184001610346364,-1.9892048124031783,-2.318553751688593,-1.1758232617999322
2009-01-01,-3.8941154145909445,1.0882435892657174,-1.293418027552199,0.16519008979650063,2.243815047136707,-4.7058993717970905,2.395573822753121,-1.4867944123643766,0.38804533448358003,-1.1791255603061712
2009-02-01,-3.0418677720783385,0.7624615673281376,-1.6956181500934466,2.00197860308465,-0.7863099215769852,-1.268365567313645,-0.26659059344293035,-1.3481345224151935,1.6201435505184356,-2.337868067075559
2009-03-01,-3.5814966671711987,1.1574139074818848,-1.318134415414783,0.8466802838045985,-2.253235991448211,0.7229830701059466,1.00097155635757,-1.1124024978047076,1.095299434601705,-1.4013447718996535
2009-04-01,-2.9544415511179714,1.2740214019158287,-1.3739591301543101,0.5921609271494069,3.3708703545404894,0.9465739644045639,1.4320925145543026,-0.6193963771753326,2.1673514441108943,-1.2060657148913811
2009-05-01,-2.6762902823490293,0.8861795988311161,-1.6997943095600507,-0.06660633094169506,1.6756070171276138,0.6219094242126793,1.9971268899678771,-0.4703474575172208,2.2127584589797,-0.9934571477138573
2009-06-01,-2.231470931049668,0.9338843261408952,-1.9209840691520237,1.0146284719230585,2.4267062310940344,-2.048479582194529,0.6822173828346672,-0.47774405074125154,2.321834572618478,-1.3562730473104436
2009-07-01,-1.7975860859610613,2.061738953423413,-0.5310033013479165,1.6251906135914074,-1.1714827472439646,4.32203765872788,-0.8426343611153981,-1.181119998884591,1.3644523287198065,-1.423362657914146
2009-08-01,-1.041908515434143,1.7592564175267187,-1.0227523619567922,1.5774375493826343,2.854819449876359,0.33120553075868897,-0.19339114465612448,-0.7148347423482074,1.8613185874453502,-0.2585788314795458
2009-09-01,-1.3732149711070958,2.0479272139845657,-0.5293264576038921,1.593605476066961,0.7436773838026498,1.680371355370346,-0.36934694799008566,-1.0384977612186177,1.1154655105601303,-0.4214276618530961
2009-10-01,-1.53647694914734,1.659075733004123,-0.9848229546535279,1.3543763943226872,0.9247458483671926,0.3741994415512738,0.415135985008957,-0.8119395902271976,1.510282540013829,-0.1193981400373502
2009-11-01,-0.8131829562606085,1.7223910368655633,-0.7417818041932756,1.1483941355731655,0.5816829138196828,0.14130128622029536,0.5098454974197164,-1.0428617846371144,1.3980312630660212,0.5150778028713543
2009-12-01,-1.1810699815451176,1.2018692237914175,-1.1663295935869458,0.9826734240985312,-0.2865312096202558,1.387968200582008,0.4001990541963307,-0.9531119337972591,1.7727286126103505,0.2206180929002639
2010-01-01,-0.5296826837265372,1.6104062482140127,-0.9286917928973288,1.667909974981906,0.20136334113664509,-0.274927522947702,-0.1863134919375504,-0.9824907226680862,1.7878063752217883,0.2528023373788558
2010-02-01,-0.8503866772022731,1.8312666773039652,-0.8092074867270905,0.8634366713678794,-1.8011009132579014,0.47017748644339,0.5459698202609048,-1.2394017101052421,0.5586951236963741,0.9347342765383837
2010-03-01,-0.27992530014017997,1.6229568617560688,-0.6539624948959646,1.1877226609191336,1.1264896760539884,0.2989695897355741,0.2020572598366387,-1.2437942741367152,1.7369329393167934,0.39853152874690584
2010-04-01,0.11198642400999351,1.6011766536494019,-0.9275429585115814,0.6987982182411138,0.16028159527034458,0.45996476746802273,0.8062712450196382,-0.9327945943786714,1.4484919594838555,1.6387677125199047
2010-05-01,-0.3829620459106516,3.074006324709154,0.28472981241124123,2.499617074415505,-1.6945198738490965,-0.176107171283631,-0.7004465696451389,-1.7519596011457215,-0.12195168160220334,0.2183876871050592
2010-06-01,-0.6727981989925796,2.0751029655558453,-0.19565435378804638,1.5701908506886317,-1.1318288119199131,-0.5147339744544236,0.4757666741253813,-1.685327935924378,0.587234545042798,1.2784368463580418
2010-07-01,-0.4964487751726302,2.3250785089667265,-0.10582662663915199,2.0273796477002644,0.24655507974808086,-0.7341868142918786,0.09513650890341382,-1.648091545864064,0.42476180645210654,1.019651749959737
2010-08-01,-0.5615284622974116,2.269103932997877,0.007765681201927705,1.399723541993233,-0.10388295921260142,0.20952727431580073,0.6286037766476152,-1.3892417745185472,-0.04855936871225514,1.3271856166591052
2010-09-01,-0.38692743891484077,1.6093054688008734,-0.43282958338312605,1.2843258264717006,0.30568550991193016,0.4053415381837752,1.0152743472847678,-1.16988280011746,0.964232641615578,1.5968166584407424
2010-10-01,-0.5097171886021166,1.9587423719146597,-0.36004791427300864,1.2459266722810611,0.9080694402687439,-0.30635092219684723,1.5337742142682227,-0.9969648609860163,0.8190684689076714,1.208042199552968
2010-11-01,-0.3489840733343958,1.175239834794948,-0.9690213550503578,1.2247235726908774,-0.2254844843719295,0.7204210118069059,1.3588264895529443,-0.8808729271658559,1.757537883494408,1.7116560580471247
2010-12-01,-0.1313496880066202,0.769031412232091,-1.62770716533066,1.5897032239652773,0.6435768073309249,-0.09954058815721634,0.740477682029114,-0.3873656887091484,2.922860306902864,1.0324081542263757
2011-01-01,-0.5381044827236663,1.6861851418219296,-0.9251321189401595,0.8745334216659046,0.16526672896952108,0.7712689024733991,1.129248846338323,-0.7064067304060386,1.2226105214130925,0.9988123783901585
2011-02-01,-0.21553039870245969,1.3955197006213345,-0.8556399936752896,0.8712858816770075,0.05035038302830767,0.25168976598008425,1.7100105576549636,-1.3430090987733942,2.1773733030747455,1.8449781837451373
2011-03-01,-0.22358877835148308,2.198132202174391,-0.13487792143554134,1.5609091269741293,-0.05890635189846515,-0.8060205197049438,0.3591049423638583,-1.6399940237001431,0.8342136487997145,1.1339401605957713
2011-04-01,-0.4052760452653734,1.7273314135524653,-0.704526229060148,0.44926087259493674,-0.1798467117219156,0.10099479338509162,1.8587186277535854,-1.066373556415795,1.3118072826221172,1.62625913410072
2011-05-01,-0.6037024841884053,2.3965247728041184,0.03679873610200092,1.096436725958635,-0.5305682406965877,0.7675843523905013,0.7424136467341041,-1.5539338120996211,0.20476835191385817,1.0979759732578342
2011-06-01,-0.6183219659661482,1.965998429814201,-0.12957315519734994,1.045674334775933,-1.7733462903450798,0.7493987726534218,0.7629995513755966,-1.5120947659993107,0.4667529892126771,0.8378569261203118
2011-07-01,-0.20019313940753414,1.6968905727342425,-0.37516399755478563,1.456773577699588,0.8871389975087964,-0.3616052538813033,0.4292629746797249,-1.2616273963086035,1.3223363813175528,1.0629567357843337
2011-08-01,-0.8645983866484764,2.9527620609588032,1.188561898582302,2.3340903848381918,-2.0910053241527944,-1.2390232359963502,-0.5278683279777209,-2.5411679982371034,-1.1978145817099741,0.14931735021278628
2011-09-01,-0.6028234428059888,1.8269498405869338,0.2257180808225304,1.2115622318351942,-0.4095899533296414,0.032284208634054914,1.0038535913769717,-1.5138181680604375,0.22721086619471598,0.8330392668295068
2011-10-01,-0.06541021852834,0.9725519129955752,-0.3316041813154898,1.2603832553170502,-0.08667581732854733,1.145975171637733,0.901367844043609,-1.2239416834491148,1.7320468112390957,1.2885183148679478
2011-11-01,-0.46422624496955456,1.4273685968570649,0.10608466338575774,0.6867273365346643,0.4054449370882167,-0.43959803982699414,1.2433556533115429,-1.2996338217466152,0.35640959618555706,0.9931276127667678
2011-12-01,0.06441509467267058,1.1579144518697222,-0.14450940589330438,1.192088092318738,-0.42321917394614905,1.0859076762632338,0.669548033676337,-1.1407868190201107,1.0980772569600183,1.4654082761789111
2012-01-01,0.27407968844410513,1.2497779019253668,0.16832647459246008,1.121291923069749,1.2919770809874946,-0.37648243150375915,0.9016304758249439,-1.4139991870932476,1.2065034404031616,1.2546542621150911
2012-02-01,0.016745843380271408,1.065956646769578,-0.013317955116678866,0.8750252382107403,0.5280517170176958,0.6496462144280242,1.0150398078856584,-1.3614604710886078,1.0229704103672896,1.3303784413014281
2012-03-01,-0.07028510287659204,0.5157092697770248,-0.4306487997155791,-0.035962461274654876,-0.009877154526136552,0.20874734297084546,1.964529792577203,-1.0520794993804876,1.3859797107356877,1.7841726719071926
2012-04-01,-0.15863809170832843,1.2931461033021097,0.09785509916194103,1.3927336869394136,-0.35852026436252915,0.4684673221718097,0.09162012741554418,-1.271005254486076,0.6530414963477392,0.928025169854405
2012-05-01,-0.6971259078308266,1.2634200081852651,0.48461687700530187,0.9257107962192784,-1.5233482139787222,0.8950076105445389,0.6534965717161855,-1.7086137552973808,0.2757945101338295,0.26597232109696434
2012-06-01,-0.2917982217699133,1.0999809967610208,0.36587718204943154,1.1404421925425767,-0.23812852448065508,-0.42857786495078515,0.39958139729895426,-1.5799317724861162,0.3738297452560011,0.9909050730794683
2012-07-01,-0.11817327025322849,0.981457412252394,0.35566892888371604,0.720406996314997,0.7469291826346403,-0.23566730677376269,0.9058830455116728,-1.4294282880588893,0.44562807288738404,1.3716333543303323
2012-08-01,-0.2151862545194103,0.5113008488077295,-0.15666080127022755,0.6841813318238944,1.4929456092754159,-1.6882356383460386,1.1369797062235902,-1.0376810880276912,1.2199015149485095,1.0513091253188158
2012-09-01,-0.34916856152905096,0.5313735163314367,0.12342450438480906,0.07072597924859854,0.15072813285595388,0.5615727626529857,1.178708318756867,-1.0922109697281606,0.8808564561499453,0.5511576258627099
2012-10-01,-0.2554010608515299,0.5708955540636212,0.05561912524090838,0.36937972419627857,-0.7464365761480118,0.6364492606972966,0.7396287782494899,-1.006897733630274,0.632278605422481,0.6914666976174852
2012-11-01,-0.3728055668975117,0.631871305589832,0.4195212067788078,0.8990542872413525,-1.7067523149755297,1.3874955163805875,0.19131120073315003,-1.4156171407478664,0.8939733189971742,0.0759251746601436
2012-12-01,0.29278883387783144,0.3913553573910974,-0.09139261426224056,0.7603212822901565,0.53032492979813,-0.236628337629888,0.0772535202413982,-0.7355635662221326,1.028341800570956,1.208034504898109
2013-01-01,0.017753127665856246,0.15294725215537386,-0.19019748694607638,0.03696026622328385,0.9514678897711184,-0.6437762828792184,1.180556652972673,-0.9588868928175186,1.3839223175199094,1.257214235312222
2013-02-01,0.22387611183693798,0.48607827214255966,0.056348385715410385,0.6716920695511877,0.9155308029190661,-0.9676913237734269,0.199513462322083,-1.1382309278913547,1.1401906376350974,0.6745636835757114
2013-03-01,-0.31946373879007367,0.3368633424936287,0.15573390505430335,-0.16430708864688875,-1.4689343792412228,3.2529099022252086,0.6137956589326096,-1.055559757908338,1.0832629108211456,0.46042250381628697
2013-04-01,-0.33944324505190204,0.9057907001849406,0.5573600515728175,0.19320862032202002,0.27192083920211013,-0.24585742340972846,0.7815968525658135,-1.462957770391189,0.18217995548757607,0.7508002469421958
2013-05-01,0.14756620363343892,0.12623801887838348,-0.17121362141036048,0.18527282056042446,1.1001888108657585,-0.4551793190532575,0.712569192065869,-0.8845346986242213,1.5487887234718756,0.9936190551006301
2013-06-01,0.10176555328450068,-0.03918890983901378,-0.7163969137025138,0.6639795418860491,-0.22108815515534877,-1.0841495169297801,0.43434036728387215,-0.8486171904601213,2.062723862469753,0.9379324979428846
2013-07-01,-0.3382693315283839,0.22992923952164143,-0.6825881503833097,-0.7919972117840818,-0.007452180804962579,0.12422150810902548,1.6473960753067545,-0.578707669126938,1.3175459440968431,1.0261688673604634
2013-08-01,0.2987092449933851,0.6976522012640024,-0.4711197071391836,0.6595933385204638,-0.14303455637354834,-0.2047736842475611,-0.11910418619058129,-0.7896238505831222,1.4155298708829447,0.7907643929442773
2013-09-01,0.04239548339607683,0.6676479973482313,-0.20043741032823362,0.11295932442806951,-0.5693792442831686,0.7900874718735058,0.37403740184999545,-1.1176728338706705,1.3712397480833232,0.9013892813626715
2013-10-01,0.025390952318150917,1.2527729294995185,0.2536791865053563,0.05473931526943918,0.322763770150278,-0.10674992677523952,0.16410771799630125,-1.4362581493249345,0.029896444787202322,1.1241516906447666
2013-11-01,0.13850221120399805,0.5734337457975294,-0.19211860463666453,-0.4551714564289075,0.5147625949669203,-0.0581198882483579,0.730792650850876,-0.9487778195409471,1.0606812512272528,0.6296228981677748
2013-12-01,-0.0789133463244303,0.4652382916289522,-0.5034218997839428,-0.05470171993337279,0.1838088918431192,-0.4005677105207991,0.33785755900801606,-0.7997937388557919,1.2558323446134334,0.592349411968026
2014-01-01,-0.1319087335088249,0.7978708788540396,0.01838820743477909,-0.786866600293322,-0.3913700612169917,-0.2726287219950592,1.3989669898425456,-1.4216549680563775,0.5246350022579525,1.739183693898875
2014-02-01,-0.02870422438774089,0.9960082391017394,0.3059052129492482,0.7513722097648791,-0.42776373032748805,0.6034369017386099,-0.758137116303617,-1.5352284902089057,0.7879522410372456,0.21331654368018876
2014-03-01,0.33054856769552465,0.7855349904597648,-0.15329548743956306,0.45890404530404627,0.34401292049682325,0.30645300184106417,-0.28395313038926834,-0.9313526243069178,1.1325259363000004,0.6240035002922644
2014-04-01,0.2866142386495396,0.8249779703125363,-0.0048168332515286846,-0.3598482491348669,-0.09897588967239272,-0.6871023524792397,0.5569437793848822,-0.9879387262115603,0.4646181092366335,1.1817195623244616
2014-05-01,0.1557163683130216,0.9546227828196103,0.2509036210768029,0.08398298886312706,-0.14758747221210744,0.46438697019265107,0.09558323311698617,-1.2976122908305228,0.4174598986485094,1.0429728743785722
2014-06-01,0.3696798509123692,0.7986136451407608,-0.34996181026868856,-0.044343071090263315,0.27405392422512165,0.13334014660916207,0.7314656233925496,-0.716083769617092,0.9205321433850303,1.3117828324269774
2014-07-01,0.3359089652021376,0.7852040958534121,0.0034657890072975176,0.049853034588830704,-0.051363142492774475,0.31667099511433267,-0.05302195191355672,-0.9180643273776963,0.5251684120188733,0.971148716779777
2014-08-01,-0.020167495314133997,0.8238986943945145,0.12340726479647347,-0.4036091815513023,-0.6735700089081706,-0.02184864281492163,0.763345545654473,-1.2085759173103559,0.17595916100675738,1.2910536673471134
2014-09-01,0.2172228732183508,0.42682554058350575,-0.2682474724364907,-0.1107773803646235,-0.021092636900447347,-0.024046660480545788,0.4087092359920065,-0.7964952311910104,1.1219731402466098,0.8745253310054408
2014-10-01,-0.004278543106722231,1.0621640997495385,0.5935051217423716,-0.10367255744411236,-0.9234326112590115,-0.34464553461218195,0.22965676185684789,-1.536966646561515,-0.15652412036950647,0.603943491415877
2014-11-01,0.24232824279921678,0.5474115576470449,-0.19910594238774282,0.38677076939962546,0.5295143423754788,1.4171199771596459,-0.16431728263615777,-0.6901514586132136,1.3073998902502855,0.4150859931893015
2014-12-01,0.06072064117751614,0.6863094218580248,0.1803606544880654,-0.43776927277941297,-0.550326657228143,0.41987007864770365,0.6686703507649286,-1.2713018134435925,0.25623103313328405,0.9561106098840191
2015-01-01,-0.5558804887042063,1.093298734945596,0.7135453754459103,-0.5256102750939176,-1.2728439085889498,0.9789550836899104,0.7035832304619822,-1.3693606081753504,-0.6513341879529292,0.28558882711824296
2015-02-01,0.22242225708072716,0.1918559940275312,0.18394358168418687,-0.06711106396797904,2.258506856449984,-3.748732852996111,1.0644129337996826,-1.5789042990520283,1.0805067011031866,1.582863329296277
2015-03-01,-0.14222215247442785,0.3863580390905462,-0.06452419966920062,0.34709093187507356,-0.20360457443075808,-0.10950681319364786,0.14043532297919004,-1.0767420134575063,0.9103478006687362,0.3551405912102585
2015-04-01,-0.08005798380155647,0.6284234647313318,0.2301061984625844,-0.7644023299838774,-0.5652479771358002,0.6185197079643563,0.7623773408384265,-0.7889723622439022,-0.11292302236224945,0.7840525680404741
2015-05-01,0.14578432447128653,-0.12090207301746461,-0.6588283961623087,-0.3005380482838155,0.464540766761921,-1.535276659206682,0.5877373017181639,-0.2932223711415483,1.367019084988138,0.607059748441533
2015-06-01,0.09423027790587568,-0.0431263164308964,-0.4569281149670027,-0.7958500019749467,-0.8037297182948814,-0.012725738480305943,0.3666608363170271,-0.5362898269863651,0.7910400660149357,0.7776631346002031
2015-07-01,0.15893339373122178,0.6880182172241993,0.0721077386952879,0.2858123314129644,-0.4996887941732681,0.5108602912166037,-0.5450652333667125,-1.016000815383203,0.6701184553844505,0.12826347770299465
2015-08-01,-0.4767285547742658,0.6372932852900361,0.25249009906912245,-0.3139494477044249,-1.0107772872434346,-0.030812130037671113,0.19585175554104722,-1.455608706740548,-0.0054789558178113575,-0.14254812952193452
2015-09-01,-0.21902660565761756,0.23029615037737608,0.09782990582429547,-0.4593230155857809,-1.8367683802246895,0.13413801498119526,0.0699160663286932,-1.1048538873859592,0.4617111753677243,0.688080516200173
2015-10-01,0.01440730435267411,0.7076036291402565,0.3043391850778989,-0.677643080189583,1.5934808896215649,-0.84928536772433,0.9058775493860065,-0.999965467962849,0.46897819620877856,0.8498195275312784
2015-11-01,-0.14385958504093632,-0.06468854505944518,-0.5759066870238827,-0.8418285927823206,-0.009455410626415464,-0.3758071735966749,0.787800471651421,-1.046900713390508,0.7603887761061818,0.32330029863647236
2015-12-01,-0.2000809755202204,0.5151674910537372,-0.043387766975642644,-0.7935624321514199,-0.9511860313429984,0.36804083288320105,0.787029535729993,-1.3388285037353564,-0.04825461870546526,0.3381278454546348
2016-01-01,-0.16978696524593556,0.7363591482026001,0.5175150332037384,0.7330586170373078,-1.4373216759488134,-1.0034021378899358,-0.8735707150930507,-1.3957050696001214,0.2690462041707081,-0.1342383807914291
2016-02-01,-0.6905524842267535,0.7518974628205781,0.6340074054064263,-0.5776612603855878,-0.46836356321790285,5.278451447751789e-05,0.49776291296089187,-1.273664797699816,-0.43585903150346117,-0.48694984439326905
2016-03-01,0.0011135639861828664,0.23246893628976598,-0.14525275211430713,-0.6662593443052506,2.0760084894258255,-1.3870081349420833,1.1945740518928103,-0.7249232450233651,0.6353552040458431,0.8812271237280532
2016-04-01,-0.08336423243032066,0.5363849523562519,0.47993550154103587,0.07590635794442371,0.5689742695537645,0.18874797052462586,-0.1432257058292384,-0.8013132270048834,0.3359044497061379,0.33269419648376775
2016-05-01,-0.17108506232210915,0.039692675006005776,0.1946154529757358,-0.38580317354726046,-0.613916240034201,0.38473320966410024,0.4367222276844256,-1.1422420748749431,0.48579884420119923,0.4991375373681315
2016-06-01,-0.08176335470486626,0.5220953492090185,0.6105005146426865,0.2421840223884292,0.30100506180562786,-0.12294574070214982,-0.298041659673815,-1.0790220745972579,0.17230444640954545,-0.0861527821169651
2016-07-01,0.05792459164249284,0.3822081060763115,0.6980191344569194,-0.5645552687892578,-0.29115281902163526,1.618422250542123,0.6327758402666819,-1.0566577564285948,0.09434319713215714,0.4389283603721339
2016-08-01,-0.11934802316552566,-0.015208768497243844,0.038308614282808906,-0.038264909757902095,0.5485891644412999,-0.7814505030130487,0.3367784610879501,-0.7349428176569551,0.4428302466434347,0.343121387144427
2016-09-01,0.09183911468495054,-0.08900494803364078,0.24429105385672994,0.029178420274618182,-0.03873685961703945,-0.7987044756355192,0.25118670282088196,-1.0784912668336881,0.7522892214377046,0.5836544074803589
2016-10-01,0.15572260558525533,-0.20720847259827244,-0.05161916171413519,-0.1821773157697196,-0.34377298817048646,-0.19167762122559698,0.058482163195241126,-0.7042623653807019,0.62804712177812,0.5767986675894988
2016-11-01,0.30747381496267284,-0.686497585593487,-0.6139427795248431,-0.643322780462695,-0.5328303746224937,0.44652859823584096,0.814863951319111,-0.7975107063107263,1.465079779764846,1.3352026816618656
2016-12-01,0.19442249610866527,-0.4089673001275506,-0.6714001735585199,0.07915163692011219,0.9993459329245564,-0.20453530680606433,-0.16405692504924513,-0.3194104949549205,1.7525980321568257,-0.22549276100471052
2017-01-01,0.29297956750225884,0.33931709417118805,0.4204233171034543,-0.573154686556343,0.3225728696865404,-0.6822971201732684,0.4347181396834177,-1.1040142213000914,0.17841699777866474,1.138313050370451
2017-02-01,0.2768644925195503,0.09087506117989469,0.17760947062613291,-1.043517220001105,-0.4652857519088307,1.0524452608324664,0.8414119028578608,-0.9291707012329419,0.33147284191453635,1.3675459295003418
2017-03-01,0.1702077361837097,0.06068240261777408,-0.06555247524476758,-0.06606860599199875,-0.15743789543375591,0.44804691288269977,0.03420461108386471,-1.3213955046403911,0.34372914281247546,0.33164480380291406
2017-04-01,0.3597094003164858,0.6155439090062808,0.6274283187206541,0.9632450789165651,0.3740223496860546,-0.009854460052104242,-1.1146578587544136,-1.2870600750864907,0.1948308784881876,0.19888333124736868
2017-05-01,-0.05313588138423759,0.07864927681777895,0.2079678025423146,-0.1701420348085622,-0.39601748254842084,1.04268758322968,0.291292079847204,-1.097015695080825,0.39298229181122746,0.3610351167689685
2017-06-01,0.5239965404406359,0.3129928346298663,0.49437365170757175,-0.15725149357613888,0.6369328440227446,-0.517249697679965,0.12029777425764003,-1.1043607723436901,-0.30121659340751905,1.1651739853025098
