sasdate,0,1,2,3,4,5,6,7,8,9
2017-08-01,-0.2082300411422315,0.5492391478413775,0.12972437288419517,-1.4117685758725969,-1.0230519093470591,0.837861531376524,-0.38823114410932125,0.8163503322334261,0.21814493596344176,0.050979795928018934
2017-09-01,0.0031569928657675366,0.4709836395901252,0.23451181949836034,-0.9654644945118813,-0.7440300454838848,0.61578447346636,0.06553677777344488,0.9439741549989435,-0.015504064784963193,0.037712861319935745
2017-10-01,0.46724015750285397,0.580998546484401,0.7498173268101536,0.05829056659112509,0.4995574209185895,-2.0323089234112053,0.4889056557692489,1.9097227281235083,-0.07998286493619346,-0.09744050629763992
2017-11-01,0.19037556242626127,0.656493107553885,0.5980434379057209,-1.4706478863361752,-0.7283115853569376,0.7187572908360902,-0.09330789635869774,0.8858526947645166,0.24593385328958178,-0.31220996990817523
2017-12-01,-0.30809246372072074,0.38680246791732276,0.7322674602258968,-0.6401859459212541,-0.17288575303017537,-0.42576291986223014,0.4200716880304217,1.3330443707725923,-0.13908625895375776,0.6602098504491528
2018-01-01,-0.39441460473031376,0.3304240357221757,0.8044872707673897,-0.7232110498841706,-0.9216795805811763,0.8622215757325983,0.3642134356403786,1.3524952489413795,-0.22154273654552872,0.9574144156384023
2018-02-01,0.676502890577873,0.7111166809683074,0.4914608658082154,-1.8588728823106577,0.23228548745350183,-0.8465640332234307,-0.6250940635531743,0.6111760405505534,0.22112038947830628,-1.0709112743079927
2018-03-01,0.002127062162206688,0.5649174888838218,0.8163170113539745,-1.1508527350986393,0.06560215762736588,-1.2003340066102015,-0.14875707571032598,1.0455796235917123,0.035340335186186095,0.32969723462169154
2018-04-01,-0.12473476146588916,0.693578594842153,-0.6148926169217673,-0.4722862227723612,-0.8819927596250998,0.6808131037544275,-1.1575276383669109,2.6133196185763024,-0.0886309933628414,1.7456677145872377
2018-05-01,0.1110015971416925,0.43705663172593845,2.0178101677174354,-2.8218671158491317,-0.36674154410160115,-0.39927288971960245,0.45756350453999994,-0.842076637531581,0.37455229574701604,-1.828524337061404
2018-06-01,0.038620215632077855,0.7719744719277589,0.22878133511371515,-0.3560280194975946,-0.37896026033627633,-0.6754249120188811,-0.005576128546420181,2.1640080217364854,0.16218030222354762,0.8202003186473178
2018-07-01,-0.20668469728076952,0.5270226774108424,0.7081538327823226,-1.2985481259459783,-0.5018278471598715,-0.3456448373483206,0.13584389491927784,1.1582649348978504,0.18191680791490084,0.3099729517956037
2018-08-01,0.015277393181562453,0.6304599504297009,0.3266306094097271,-0.691958065353868,-0.631218876465093,0.04847479588622017,0.05819716561153205,1.6528160334828843,0.20832283917390507,0.6386237566024334
2018-09-01,-0.08749145912518352,0.41208098218921574,0.5942261916461367,-1.050936818286956,-0.4506000325615125,0.21403604841830381,0.025126241816057333,1.073770933993578,0.012214322787987134,0.09000615707827513
2018-10-01,-0.5440351771990958,0.2652834990316174,-0.0265594423317188,-1.6446675583546853,-0.06610830980421366,-0.24261989566778783,-0.9339930194294677,0.968227290400624,-0.046986101204329035,0.738918474531311
2018-11-01,-0.5060564580185561,0.00915968908440669,0.36573631331355744,-1.1563069579815022,0.28796252421067786,-1.5796965518481556,-0.34209938378972804,1.090994205079228,-0.5680736051301827,0.8205366344901057
2018-12-01,0.06601335049850994,0.2236104287223709,-0.6757830281780688,-1.6313792867667956,-0.42845584647594276,-0.24301666804378066,-1.3280935761140755,1.2926600202841698,-0.021604511144833697,-0.5700925086238773
2019-01-01,-0.7160111061505017,0.14906824784539677,0.8920039244122382,-1.82356641784902,-0.719437831818029,-0.6010953398996522,0.367217327335235,0.5883589361479566,0.32320373591171736,0.43533731889376936
2019-02-01,-0.676531692876649,-0.06114965877938361,0.49431836705892684,-0.8576604436642304,-1.462709329612474,1.472118405841766,0.7495800810951098,1.1471461748852876,-0.1374100731043296,0.7210210320551258
2019-03-01,-0.4467350564484409,-0.17472674398034196,0.2123503234145045,-0.8969175297091038,-0.8835304335992328,0.09396130993089649,0.20600093450051474,1.3871289738673664,-0.27472147679865194,0.8368212977043036
2019-04-01,-0.14347365476888793,-0.31949594630140743,1.2080986876595305,-1.6818246114938076,-0.8126708825057949,-0.22736242470200055,0.8374750435693781,0.013649091758539747,0.027243298534798233,-0.9196260308798948
2019-05-01,-0.2622586846846795,-0.5897792191782888,0.034019791287789314,-0.5662681159377015,-0.02611877931677025,-1.5480230158974293,-0.22348197432171324,1.3496594405405429,-0.5879434982951913,0.3982436357492506
2019-06-01,-0.3186578927731417,-0.24408661866482412,-0.25006002732314153,-0.303792728894292,-1.045469735724527,-0.975321694254612,0.17286992854179836,1.6865742748855157,0.0016694931026295535,0.9110980453854464
2019-07-01,-0.4833130064045263,-0.5389318759704183,0.5497976571221196,-1.163915037010588,-1.3537732642500873,0.9532870291418836,0.503278614226647,0.7502213654544687,0.027540029988620054,0.17451959899378847
2019-08-01,0.40505121186543025,-0.6130173887856128,-0.4981116049428696,-0.5137040012547587,-0.6196459860597766,-1.2089235122081712,-0.7151307395232072,1.4485282385207188,-0.16170779641368932,-0.25197533153047996
2019-09-01,-0.343763045649718,-0.6546964667363316,1.011398044759831,-1.4436551808287517,-0.9322651418571456,0.04057315679909882,0.5391295433207228,0.5971631664585304,-0.12673705230870647,0.060305054068845766
2019-10-01,-0.9246249414594949,-0.6556890002814832,0.30886573068569523,-1.2102484925965635,-1.2705482367953078,0.15399625663006178,-0.3961156537210053,0.47929340650131996,-0.15125438985441997,0.959769645746222
2019-11-01,0.08603926633686283,-0.23656144162769382,0.22212390026193332,0.5025132515200584,-0.84249407544667,-0.21102877385003557,0.2745234319676627,2.0898398078799985,-0.43446665948966634,1.1083827212615007
2019-12-01,0.07760531785083526,-0.4497421959989774,0.880577582679706,-0.8324995258721805,-0.795276472746861,0.09820174334814849,0.11425894189180101,0.4137271757310978,-0.1669478731242233,-0.4389952068019391
2020-01-01,-0.03968661526027506,-0.590642091503476,1.4648944702192968,-0.7172830273450346,-0.3372073742621012,-1.08654201123226,0.5957440772314092,0.13550179128198817,-0.1076881324198458,-0.5862880558350799
2020-02-01,-0.13556519903298264,-0.48533682416180873,-0.08233670027556425,-0.13505499450186312,-0.7991044843942543,-0.2818626043972196,-0.4214599568487045,1.468654052740502,-0.16155017043238912,0.9555832006890473
2020-03-01,-3.1690542229799443,-0.9222755306286984,-1.0185489959067244,-4.164955362331885,-0.606062589474434,-3.3807009006100532,-4.904100983103481,-2.8891014654820877,0.5343607851806672,-2.5179272378417488
2020-04-01,-15.878812306814826,-0.2614341096053301,5.599206680893286,8.254027154103081,1.6817933603840827,2.699410336674279,-6.351857638346097,9.865782938043036,7.070480831448177,-10.701269852692018
2020-05-01,2.7492638178991924,-1.2928820607381768,-1.8865717393851331,1.086744759083955,-1.7112973682339294,2.7911864877425265,2.1620012955811,0.20419302908493145,-4.350223459535129,2.035203926827545
2020-06-01,4.709588238002601,-0.9118982661362904,-3.485271683191319,2.3700130096089147,-1.3504144711868435,1.3560936555976706,2.3591733465974882,1.5503049703607745,-4.896989220184151,4.891371943358746
2020-07-01,1.8737074127245013,-0.7678276565526946,-1.2400592961051056,2.1435273397505537,-0.698257637510503,-0.32814888838554795,0.5073358151958425,2.44662770626795,-2.4757943726570777,2.0804379752479316
2020-08-01,0.8914229198606365,-0.881334279019605,0.8029897603989389,-0.7756275957945378,-0.7549276158441165,-0.5474807736552062,1.6120239305616795,-0.48347573564425356,-2.049747730335316,1.4983392366369934
2020-09-01,0.9233470297472745,-0.8074444426496832,1.0546343544948122,-1.6478358921619656,-0.33086956640327003,-0.6922323120003527,0.05247066851486319,-0.904269290763188,-1.1113733064844658,-1.6371446050583658
2020-10-01,0.9246821987700286,-0.5215935271639326,0.8313353861422645,-0.7310412503853136,-0.5285824268174619,-0.6285965352026597,0.24403796068658953,0.24004236511231453,-1.1180062267931885,-0.3009073199865589
2020-11-01,0.6595111464933059,-0.24865531938601276,0.9715739936484753,-0.21079676374662873,-0.940247970450891,0.21509042433160086,0.13608891217199073,0.62167430830385,-0.4346344078788727,-0.4971530209446407
2020-12-01,0.2513894098458395,0.051617543399379136,0.2811017326266473,0.9907319001002299,-1.343212764244104,0.8201762745178304,-0.4379648165180738,2.3941743427343116,-0.23656245224956768,1.2718137151549054
2021-01-01,0.8849891324738847,-0.15925869412567156,1.1060127498851746,0.09615970577585825,-0.5965431122252811,-0.81215654893172,-0.04944846592885528,1.1999348727090589,-0.4618275616256165,-0.3105817743046932
2021-02-01,-2.541881931100071,-1.1278741624528987,2.430852905464973,-2.908450222749683,-1.0343155507121884,0.4129067486907727,0.305315189635624,-2.2774678483935387,-1.2306370457532225,2.4141821226504585
2021-03-01,2.9104769411582567,0.45026441420762897,-0.0012650451053029972,0.5857910999305661,-0.7057242754444711,-0.0030668937403841154,-0.6373926808377518,1.9768261452034661,-0.5470722503087805,-2.4887087346645957
2021-04-01,-0.17409411796387012,0.11306869397490325,1.7325366589964937,-0.7702912015700984,-1.0998163152882439,0.09643602904090737,0.3851801353430466,0.261422044742512,-0.3629727358565439,0.3682376941226551
2021-05-01,0.766727088955386,0.11001670077541813,0.5094150126859561,-0.22936778786101203,-0.6765048283430196,-0.26765298961060463,-0.5823086899624663,0.9522085642225653,-0.6492895800741547,-0.009037570047341015
2021-06-01,0.12508188800412254,-0.2832563650720569,0.7185067020130281,-0.6843237883134207,-0.9361462681811235,0.35873860114139705,-0.3440687160563578,0.19300151112691447,-0.9492719709410804,0.943830978186171
2021-07-01,0.8042581716988321,-0.12383660617596151,1.0409259384041676,-0.3615676265170813,-0.36341301210240395,-1.4050177388610028,0.15642978815337735,0.7293910580201692,-0.7229718825358914,-0.03957368705120898
2021-08-01,0.18645295829077868,-0.31654200562529694,1.2302982000396692,-0.7909955562715895,-0.5917390501688518,-0.5960016723108442,-0.2131024769026092,0.1730708627686102,-0.6177476922707168,0.0637826176400747
2021-09-01,-0.47521398254820874,-0.21862807748983898,1.1326286002239607,-1.8109677238722122,-0.7979071785555057,-0.027967103772675025,-0.5017856034254671,-0.4747433129240154,-0.4648296464290113,0.8943645920202908
2021-10-01,1.5825096450753355,0.07193360888938254,0.1556737285918667,-0.5537146025475471,-1.0582688462773413,1.210941731225739,-0.8288527858789362,0.4431420213214332,-0.576341245968816,-1.16178541556513
2021-11-01,0.6302776393279091,0.07055701657230855,0.9564800122247148,0.022653127508883774,-0.7737709267447717,-0.28193951940331435,-0.002471156154993072,0.9977722932863904,-0.6156359268510228,0.9892723106397364
2021-12-01,0.5632310274751506,-0.03706839984648764,1.394869973563024,-1.102443011229636,-0.27099805171171965,-0.787496174661895,-0.6645292768431242,-0.18143227655342656,-0.14875810942887263,-0.40748745813380577
2022-01-01,-0.5349454537169916,-0.4801094383789452,0.8768364445340007,-0.3362924717518934,0.2015468437517208,-0.5347628274616143,-1.2755690728676246,0.47236725928935275,-1.1255028463620618,1.924112562517753
2022-02-01,0.8784920327979794,0.09165064566229862,0.5816174565744415,-1.3224588445160492,-0.22363835897740267,0.7918522866840786,-1.515938025677718,0.18877583467990983,-0.920670409429135,0.668159780442581
2022-03-01,1.0932932938500046,0.5050464437576295,0.6638504109120662,-0.731913224899985,-0.44200697864966343,1.0204734454817677,-1.4276993568960532,0.4831503215628666,-0.2818631080509508,-0.4744583939053303
2022-04-01,-0.02832464931845438,-0.0719394590924941,2.174186175715642,-0.12731648053336742,1.713706238926001,-2.428391561036086,-0.4446538996191624,0.5222357911172122,-1.2535100539668678,0.8633962212018642
2022-05-01,0.1084014260285782,0.16272978574480176,-0.24566304530774538,-1.6255666450717068,-0.3687684929993595,1.6641800457650708,-2.790528415416741,-0.1666855472858544,-0.7529185983371952,-0.12672298987203756
2022-06-01,0.0674916359583218,-0.1732310894793959,0.8698791160963316,-1.402038409019137,0.39880135636616143,1.611907579537613,-1.4716739433260302,-0.2548131037775526,-1.0230354851031103,0.2808479177308805
2022-07-01,0.19902675780036325,-0.6481574880437033,2.302418152029767,-0.37081613695012616,2.445998474193287,-4.208239940873441,0.7414189049507023,0.3033938396135233,-1.442433597516245,-0.07774769264277648
2022-08-01,-0.06388369594867313,-0.4960315932435379,1.2855406015527344,0.09206687331228623,-0.25529984705454445,0.46649426751368905,0.7209205824821738,0.9048515640465967,-0.676402180132758,0.7556448885359214
2022-09-01,0.3650982092255718,-0.3809763693901552,-0.052748509525108726,-1.3375483874452652,0.8285134823129905,1.402732118237725,-1.9632004647773742,0.4885187503558221,-0.6579261393023234,-0.058299882383264286
2022-10-01,0.030575579778756558,-0.35830161470736516,0.3062021012181921,-0.9990233296540422,0.5782369894402818,1.363070193836777,-1.1598111930353827,0.6629418996732154,-0.7096706685504606,0.5597689453723707
2022-11-01,-0.49289470578278494,-0.8979117123119935,1.5791224571495381,-0.3484226003489127,0.29965312289488716,-0.4710057629428983,1.1124341326659446,0.49906979923712524,-0.7961788260444775,0.3726408147574338
2022-12-01,-1.37403956200763,-1.6487461348296213,0.6757471569335995,-0.5957353078248456,0.025807624736153927,-1.1843951770723538,0.41337592403587936,0.14003261183109986,-1.2005889035306494,1.6266268516289375
2023-01-01,1.56323952524367,-0.8591839141336756,-0.28161241355797123,-0.7397418717439763,-1.2623741526258878,1.8613867309584913,0.0801837904832973,1.0042622642892518,-0.23176036790058502,-2.074806396244032
2023-02-01,-0.05506822714599701,-1.3918870584868626,0.9174390575008515,-0.4534838823943284,-0.01215355013273129,-0.3180515549894784,0.6001895271436843,0.7984658033002672,-0.5156372287830835,0.24099098762878932
2023-03-01,-0.4192722668074305,-1.5527991024983432,-0.15165033312586398,-0.5817007734015139,-0.1258253803037342,-1.1345145085014419,-0.3130301296792961,0.6736456675352583,-0.6772468631724649,0.2924584859267725
2023-04-01,0.3868794500948017,-1.37938475687266,-0.16613016957339266,0.17567205872512529,-1.2555952707954443,1.2092772355608505,0.6096262789733047,1.714978011370297,-0.5290426914298145,0.2771086842795409
2023-05-01,0.18657318370383671,-1.8691313197197144,0.9069083033532193,-0.6594807640812088,0.38790200044553114,-1.04881953031933,0.4546588363813846,0.7654288798772715,-0.5471509497751565,-0.6306759482138357
2023-06-01,0.17067236778554043,-1.5293800218220495,1.3744573591477718,-1.2560295666324326,-0.5440932309205984,0.7721954738822646,1.101028973523959,0.23781942480672957,-0.1801683379529819,-1.2079242160002415
2023-07-01,0.01642695052414914,-1.49442613030834,0.2696081308587639,0.43127809952156415,-0.40265918023979896,-0.04015973387841954,0.6811826113851701,1.798307752341984,-0.6529182895623079,0.9998101892985009
2023-08-01,-0.030690703777005474,-1.351090672041651,-0.44229840479227833,-0.6910391407618564,-0.9643951543821985,1.3383272002080309,-0.5403834959548943,1.1871590874082507,-0.2708571551129809,0.22575636940214044
2023-09-01,0.2578677720911459,-1.6230972655010232,0.23349080809328027,-0.5040450356469676,0.14431646709838153,-0.9273595455312847,0.14224862339581315,0.9284835264974045,-0.8651063299506839,-0.4590655561334877
2023-10-01,-0.7248360898426689,-1.5412595989750404,0.3587827337688236,-1.0610333740203453,0.3187917840323991,-1.1349491440359658,-0.405459629026957,0.2765791566749176,-0.7741239743401495,0.49767062212910834
2023-11-01,0.45220491887187286,-1.2210527258710586,0.28977450713086644,0.4701483014882336,-1.0589910006603291,-0.08216778881790128,0.6055387005231335,1.4600116985058342,-0.43891650541840566,-0.34227848376436754
2023-12-01,0.23692900623320728,-1.751677255126797,0.4412382791437116,0.05025234777976158,-1.5314622195025858,0.31704997861810563,0.8575301178633421,0.593516703719411,-0.4876591760617747,-0.6303678564225683
2024-01-01,-0.7577677519431842,-2.134103334707265,0.6228681579919352,-0.5710723862518001,-0.7075579594194168,-0.049927764327809876,0.7080056014865005,-0.005934023294594963,-0.881043917654017,0.3187460502983466
